,alpha,alpha_interval__,mu,mu_interval__,y_pred
9483,3.349494957669209,-0.6858832224321563,0.07762387137722473,-4.850672699967334,0
9484,4.747620095039463,-0.1010378292533094,0.037759858409182036,-5.575310647590225,0
9485,1.783935813156147,-1.5272692306778899,0.08954532744592675,-4.706600557461449,0
9486,1.2404428579932252,-1.9546768897056437,0.06776677528609616,-4.9874685936929515,0
9487,8.491554596724036,1.7279925064775112,0.04639996787509132,-5.3683908101034215,0
9488,0.384589503048682,-3.218945810885155,0.044148320343064124,-5.418360883791281,0
9489,9.672616696219185,3.385922484000802,0.05514353356623243,-5.194871271367815,0
9490,8.044573781118098,1.4143896152405917,0.05079927927258808,-5.2773653304145975,0
9491,0.4688381187058489,-3.0120643613159785,0.03865599656286061,-5.551765368182896,0
9492,6.82724253359582,0.7663197904562535,0.03200783372331084,-5.741153778446139,0
9493,1.6911355784694528,-1.5919227042803816,0.07376308113217335,-4.902078373601113,0
9494,0.6619885071485908,-2.646600411308106,0.09806005727745952,-4.614905850407426,0
9495,5.1219322806339385,0.04878258410957326,0.07699939960145143,-4.8588130099804525,0
9496,7.816142723704744,1.2750984689616705,0.10074551665062452,-4.587617028483968,0
9497,2.2272290455667503,-1.249868490631689,0.07619169424145504,-4.869439571101899,0
9498,3.7425527888920995,-0.5140043657282332,0.047656819519983254,-5.3415375611999165,0
9499,2.578205399680609,-1.0573273124319056,0.06148009304747466,-5.0854599537139356,0
9500,3.9743595788841284,-0.41616014479313845,0.050982758934358316,-5.273741540073936,0
9501,7.442152445255356,1.067994008267811,0.05770186953416416,-5.149263899248158,0
9502,0.34015928779269017,-3.346318436241779,0.05517759383357222,-5.194250371460795,0
9503,0.8032317512978439,-2.437964144855373,0.02846220615835707,-5.858912985652776,0
9504,4.239370013106743,-0.30663216506151514,0.049237469488425153,-5.308749554833361,0
9505,4.239370013106743,-0.30663216506151514,0.049237469488425153,-5.308749554833361,0
9506,3.5811662858997275,-0.5835479111858191,0.033496889722919074,-5.695532469807151,0
9507,7.343723583728547,1.0169207156382662,0.0624316185947449,-5.070005784795387,0
9508,2.4584470330030332,-1.1208982614035952,0.03817939882374369,-5.564219052825704,0
9509,7.3959128433542745,1.0438453350801933,0.07370692566119762,-4.902845615877325,0
9510,2.166868153751145,-1.285079532446934,0.030465796504628308,-5.790684513787702,0
9511,6.1275418752814135,0.45890419063830135,0.03635488319578726,-5.613369725990718,0
9512,5.413871266550961,0.1659281580206658,0.03063119378073733,-5.785253657328201,0
9513,6.936145329796112,0.8170723728703386,0.04498982881736015,-5.399394800272116,0
9514,5.418852885630143,0.16793471991534792,0.041177996803512605,-5.488310015283978,0
9515,0.7802003690134561,-2.4695578142720316,0.05642867595794059,-5.171704054991805,0
9516,5.5183179028430205,0.2080746420324635,0.044850058017057104,-5.402520396278221,0
9517,5.144957335270121,0.05799918729050685,0.04911807109236915,-5.311189448520143,0
9518,2.3757185726736916,-1.1660381303727958,0.05891218053004739,-5.128383862793204,0
