,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
6910,-1.1174020129506506,1.5676470411726213,-1.7675762346094104,8.056103660373452,2.7640802585091326,1.9152337847853587,3,4.929870027942128,2.916880136967097,15.864442092874478,6.788525665514841
6911,0.08208631040986801,4.681952205561912,-3.1343866318869535,5.733691819977621,-1.5934065011247847,1.8846398144176613,3,10.41020124436365,0.8342183114181025,0.2032321207679668,6.583982559289504
6912,-1.8876829159620307,2.736409183428594,-2.6219878161296983,7.647054564329746,1.5493631468850784,1.8837049970236361,3,2.630177753702367,1.3547331650029184,4.708470623369795,6.577830613791959
6913,-2.630634757504007,3.2785740853896574,-2.798819301588951,7.759152088271192,1.7237589648156701,1.8439266425315126,6,1.3438530890231946,1.147760239453363,5.605560013948673,6.32131112121686
6914,-0.7516632824411471,3.3674175741178134,-1.9620187961839286,6.046455648954387,1.4343711635880063,1.9653310340748387,6,6.409179759384163,2.464974670792878,4.197004949258729,7.137274880324476
6915,0.605779044551124,4.235964281129438,-0.7076234855898321,7.738274266350566,-4.396488092459147,1.8750491181797062,5,12.93954689754898,6.602483509892548,0.01232053258561637,6.521139418961675
6916,1.7719565402269755,5.194198166172002,-3.1936159068378935,7.906581572066702,-10.703779103070149,1.9118051134279386,5,17.094016344658655,0.7881335116502187,2.2459899055639625e-05,6.765289898673388
6917,1.2587519755401912,3.1783464197818923,-1.2438104369591179,7.279190308345796,-7.1757465325526475,2.005851079331286,5,15.576223850134607,4.475468410673907,0.0007649144713440953,7.432416782042375
6918,-2.081999234216553,1.7087961412375565,-1.1360041229679572,6.617721267997164,-1.926197795253345,1.831440859177185,5,2.217175013050445,4.861095280688133,0.14570113217027492,6.242875285443888
6919,2.8567975460371877,4.836351512268949,-3.1029195804853784,6.375573222016077,-10.785824002726025,1.9367110170356396,5,18.91337989614793,0.859739712511473,2.0690746166872295e-05,6.935901353839615
6920,4.540683059007658,5.561415954695909,-4.030173576271284,7.419640297901219,-14.361812894453156,1.9777580238927084,6,19.788928939410965,0.3492188466995789,5.790871257433504e-07,7.226523117508935
6921,3.9042901959421834,3.3350368285632332,-0.1817816808516714,6.341506279694529,-8.73963061587355,1.8741281270890144,6,19.604859052876968,9.093586227328682,0.00016011302019570527,6.51513627250219
6922,3.865617119420092,3.3757242431929706,-0.16584482529060107,6.297793458484099,-10.27067291981976,1.873533863134717,5,19.589598119189173,9.172671277172265,3.463406163522537e-05,6.511265712039296
6923,3.976727790697346,3.222961530241855,3.725593896517408,6.65937611825589,-17.780835687777223,1.854150420803955,5,19.631961910793198,19.52936602662158,1.896187054067533e-08,6.386270302822022
6924,2.1198425216798915,2.624382964100901,2.2973663927341383,7.634111479960831,-40.294990751078316,1.900864468878334,4,17.856337211427245,18.173173795496645,3.163063192598259e-18,6.691676688874468
6925,1.2461545022516187,3.0510210034031773,2.4933523766734287,7.533543112613398,-30.19122771234258,1.8699437524490718,5,15.5326695464973,18.47348961839042,7.728877121078631e-14,6.4879314587681565
6926,1.338533950716651,2.8838190132880284,2.908290709489048,7.082270335492514,-10.33629322303313,1.9505187633790273,8,15.84497493579741,18.965095157211067,3.243432692449557e-05,7.032334752236478
6927,-1.1245481734369438,1.383480467209327,0.8536173373560735,5.831795015507,-16.011020387581066,1.9715676651865954,6,4.903372379307844,14.026508211444108,1.1130180208222084e-07,7.181926524082435
6928,0.42896561629273683,2.93582290339845,1.339456041511668,5.810832094053775,-7.993207201119012,1.956548938300439,8,12.112532802451778,15.848009468671895,0.00033774911509783234,7.074869076717186
6929,0.5629335270278453,4.648767728507236,1.305256722527039,7.644144532793339,-3.9786857486536835,1.937061341860295,8,12.742620595079604,15.734367029835523,0.018710213108907997,6.938331597927789
6930,0.0018225183320419377,3.954720641623033,-1.5608279833191863,6.6651289624125605,-1.9776223479860349,1.8874637887476446,8,10.009112589137866,3.470557378122641,0.13839790848905825,6.602601834830285
6931,-0.08506537195662554,3.4511993108021026,-2.2554377220128172,6.822251512200348,2.940536715987868,1.8792808935856822,8,9.574929431024756,1.8976289828044952,18.926001474370036,6.548793888857064
6932,-2.3777870262618004,2.1952277541090437,-0.6296368982500435,8.677408728043627,0.7700595822460239,1.9075610295484984,8,1.6976461143472545,6.951857491693367,2.1598949413429107,6.736638283809723
6933,-0.809737260663271,4.698584479242048,1.2479028892605095,5.755608633827953,0.8291588296410375,1.8648439426680679,6,6.158929733680884,15.538732603415307,2.291390479627763,6.454928468471221
6934,-1.146386037233785,3.2694367172003242,-4.529019938510257,6.727763596758092,2.2755965726560405,1.8826553696500363,3,4.822996141176792,0.21352078403303837,9.733724154465246,6.570929964909348
6935,1.6644284032527414,2.4596959657806483,-3.5928731837072196,6.134916846772147,-22.341308264096014,1.8438214049524513,3,16.81663136398931,0.5356425557262249,1.982864796345747e-10,6.320645916740839
6936,1.3919713619203526,3.4475468943950607,-0.5201728420450586,6.966534161813752,-4.475963824692073,1.9594025676455764,4,16.018135467336396,7.456236366483308,0.011379249236001462,7.095086964186143
6937,0.9073974162246279,3.355467397491832,-1.861260693710217,6.587047261008357,2.2927261754360506,1.9170581649172187,4,14.249345970385349,2.6911235099696658,9.901895222509857,6.800921821075344
6938,2.562468254838562,1.7264246381679513,-2.2008740791496857,7.252673768247269,-35.34697551938978,1.8379643650261033,4,18.568133811120777,1.9934404796088305,4.456599220292142e-16,6.283733844508663
